time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-01-27 13:31:25.200000+00:00,0.0438999999999999,0.0292666666666666,9.85615,-0.00575,0.0039833333333333,0.00185,28.549850382868712,77.04727236188673,210.7201,0.0
2026-01-27 13:31:25.300000+00:00,0.0566799999999999,0.01205,9.852139999999999,-0.00451,0.0042299999999999,0.00371,28.54985038286872,77.04727236188673,210.7201,0.0
2026-01-27 13:31:25.400000+00:00,0.03822,0.03243,9.84737,-0.00317,0.0024299999999999,-0.00017,28.54985038286872,77.04727236188673,210.7201,0.0
2026-01-27 13:31:25.500000+00:00,0.05686,0.0146799999999999,9.84959,-0.00429,0.00294,0.00177,28.54985038286872,77.04727236188673,210.7201,0.0
2026-01-27 13:31:25.600000+00:00,0.03654,0.01121,9.84283,-0.00432,0.0031,0.00818,28.54985038286872,77.04727236188673,210.7201,0.0
2026-01-27 13:31:25.700000+00:00,0.04518,0.01087,9.85675,-0.00312,0.00479,0.00223,28.54985038286872,77.04727236188673,210.7201,0.0
2026-01-27 13:31:25.800000+00:00,0.05585,0.01109,9.85428,-0.00366,0.00707,0.0024999999999999,28.54985038286872,77.04727236188673,210.7201,0.0
2026-01-27 13:31:25.900000+00:00,0.01974,0.02594,9.84893,-0.0045899999999999,0.0028399999999999,0.00201,28.54985038286872,77.04727236188673,210.7201,0.0
2026-01-27 13:31:26+00:00,0.0390299999999999,0.01776,9.835149999999999,-0.0035299999999999,0.0038699999999999,0.00065,28.54985102827526,77.04727083638035,210.85541,0.0
2026-01-27 13:31:26.100000+00:00,0.05845,0.01153,9.85447,-0.00267,0.00292,0.00123,28.549851304878064,77.0472701825919,210.9134,0.0
2026-01-27 13:31:26.200000+00:00,0.04716,0.02113,9.82847,-0.00276,0.00618,0.0038199999999999,28.549851304878064,77.0472701825919,210.9134,0.0
2026-01-27 13:31:26.300000+00:00,0.00938,0.00902,9.8513,-0.00433,0.00175,0.00075,28.549851304878064,77.0472701825919,210.9134,0.0
2026-01-27 13:31:26.400000+00:00,0.0453,-0.0055399999999999,9.854289999999999,-0.0035499999999999,0.0017,0.00205,28.549851304878064,77.0472701825919,210.9134,0.0
2026-01-27 13:31:26.500000+00:00,0.05919,0.01321,9.84494,-0.00482,0.00354,0.00377,28.549851304878064,77.0472701825919,210.9134,0.0
2026-01-27 13:31:26.600000+00:00,0.01866,0.02973,9.84769,-0.00318,0.00362,0.00215,28.549851304878064,77.0472701825919,210.9134,0.0
2026-01-27 13:31:26.700000+00:00,0.03013,-0.00524,9.83155,-0.00418,0.00245,0.0027,28.549851304878064,77.0472701825919,210.9134,0.0
2026-01-27 13:31:26.800000+00:00,0.06389,-0.02392,9.86608,-0.00427,0.0049299999999999,0.00255,28.549851304878064,77.0472701825919,210.9134,0.0
2026-01-27 13:31:26.900000+00:00,0.03966,0.02512,9.83157,-0.0027,0.0048899999999999,0.00257,28.549851304878064,77.0472701825919,210.9134,0.0
2026-01-27 13:31:27+00:00,0.00578,0.03094,9.856399999999999,-0.00509,0.0014599999999999,-0.00229,28.549851438988515,77.04726904265307,210.99348,0.0
2026-01-27 13:31:27.100000+00:00,0.0576,-0.01082,9.82241,-0.00427,0.00202,0.00178,28.549851472516128,77.04726875766836,211.0135,0.0
2026-01-27 13:31:27.200000+00:00,0.06086,0.01604,9.869779999999999,-0.00392,0.00206,0.00397,28.549851472516128,77.04726875766836,211.0135,0.0
2026-01-27 13:31:27.300000+00:00,0.02093,0.01057,9.83629,-0.00225,0.00592,0.00274,28.549851472516128,77.04726875766836,211.0135,0.0
2026-01-27 13:31:27.400000+00:00,0.00982,-0.01855,9.835939999999999,-0.0056799999999999,0.0030299999999999,0.00232,28.549851472516128,77.04726875766836,211.0135,0.0
2026-01-27 13:31:27.500000+00:00,0.0463555555555555,0.0021555555555555,9.88726111111111,-0.0024444444444444,0.0052222222222222,0.0050666666666666,28.549851472516124,77.04726875766836,211.0135,0.0
2026-01-27 13:31:27.600000+00:00,0.05441,0.01482,9.8102,-0.0042,0.00374,0.00304,28.549851472516128,77.04726875766836,211.0135,0.0
2026-01-27 13:31:27.700000+00:00,0.0423545454545454,-0.0394272727272727,9.895877272727272,-0.007090909090909,0.0139272727272727,0.0039,28.549851472516124,77.04726875766836,211.0135,0.0
2026-01-27 13:31:27.800000+00:00,0.04495,0.01442,9.813229999999999,-0.0059,0.0130599999999999,0.00269,28.549851472516128,77.04726875766836,211.0135,0.0
2026-01-27 13:31:27.900000+00:00,0.02633,0.0241,9.85548,-0.0029699999999999,-0.0001999999999999,-0.00145,28.549851472516128,77.04726875766836,211.0135,0.0
2026-01-27 13:31:28+00:00,0.0324777777777777,0.0289222222222222,9.833172222222222,-0.0062222222222222,0.0029888888888888,0.0021555555555555,28.54984736538357,77.0472696051719,210.65074444444448,0.0
2026-01-27 13:31:28.100000+00:00,0.0392818181818181,-0.0308999999999999,9.85915,-0.0028181818181818,0.0016545454545454,0.0025272727272727,28.549846191917126,77.04726984731577,210.54710000000003,0.0
2026-01-27 13:31:28.200000+00:00,0.0467,-0.0156333333333333,9.835227777777778,-0.0033333333333333,0.0048555555555555,0.0027444444444444,28.549846191917126,77.04726984731577,210.5471,0.0
2026-01-27 13:31:28.300000+00:00,0.0252818181818181,0.0270363636363636,9.858468181818182,-0.0044454545454545,0.0029636363636363,0.0019545454545454,28.549846191917126,77.04726984731577,210.54710000000003,0.0
2026-01-27 13:31:28.400000+00:00,0.0393111111111111,-0.0314666666666666,9.83006111111111,-0.0030888888888888,0.0021333333333333,0.0011666666666666,28.549846191917126,77.04726984731577,210.5471,0.0
2026-01-27 13:31:28.500000+00:00,0.0284090909090909,0.0178454545454545,9.876977272727272,-0.0039545454545454,0.0034090909090909,0.0023545454545454,28.549846191917126,77.04726984731577,210.54710000000003,0.0
2026-01-27 13:31:28.600000+00:00,0.0265399999999999,0.02384,9.80256,-0.00445,0.00078,0.00259,28.54984619191713,77.04726984731577,210.5471,0.0
2026-01-27 13:31:28.700000+00:00,0.01408,-0.05151,9.88569,-0.0032199999999999,0.00468,0.0025399999999999,28.54984619191713,77.04726984731577,210.5471,0.0
2026-01-27 13:31:28.800000+00:00,0.02184,-0.01677,9.85201,-0.00443,0.0040599999999999,0.00184,28.54984619191713,77.04726984731577,210.5471,0.0
2026-01-27 13:31:28.900000+00:00,0.0254,-0.0032333333333333,9.834183333333332,-0.0050333333333333,0.0015777777777777,0.0013777777777777,28.549846191917126,77.04726984731577,210.5471,0.0
2026-01-27 13:31:29+00:00,0.0268636363636363,0.0060727272727272,9.858004545454545,-0.0034363636363636,0.0024636363636363,0.0022181818181818,28.54984585283104,77.0472698015963,210.53663636363635,0.0
2026-01-27 13:31:29.100000+00:00,0.01712,-0.0179599999999999,9.8377,-0.0057599999999999,0.00264,0.00131,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:29.200000+00:00,0.02482,0.00437,9.85075,-0.00367,0.00412,0.00176,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:29.300000+00:00,0.03205,0.00125,9.837,-0.0036,0.0018499999999999,0.0037899999999999,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:29.400000+00:00,0.0195699999999999,-0.0104999999999999,9.83772,-0.00361,0.00385,0.00106,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:29.500000+00:00,0.0169,0.00282,9.84884,-0.0033799999999999,0.0021599999999999,0.00026,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:29.600000+00:00,0.0239699999999999,0.0409599999999999,9.81078,-0.00353,0.00409,0.0027,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:29.700000+00:00,0.0338,-0.0055999999999999,9.837919999999999,-0.00589,0.00236,0.00164,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:29.800000+00:00,0.01379,-0.0288399999999999,9.857719999999999,-0.00479,0.00182,0.00496,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:29.900000+00:00,0.01838,-0.00302,9.840679999999999,-0.0025,0.00219,0.0009299999999999,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:30+00:00,0.01846,-0.01855,9.83512,-0.00494,0.0047799999999999,0.00129,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:30.100000+00:00,0.00591,-0.05079,9.860529999999999,-0.00523,0.00023,0.00047,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:30.200000+00:00,0.06088,-0.12183,9.83957,-0.00332,0.00219,0.00145,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:30.300000+00:00,0.12574,0.03662,9.86568,-0.00151,0.00707,0.00535,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:30.400000+00:00,-0.1253099999999999,-0.0118699999999999,9.80771,-0.00454,0.00042,0.00051,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:30.500000+00:00,0.1592,0.0287499999999999,9.80552,-0.00547,0.00554,0.0012099999999999,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:30.600000+00:00,-0.05416,-0.01243,9.841339999999999,-0.0038599999999999,0.0016199999999999,0.00114,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:30.700000+00:00,0.04745,0.00953,9.87171,-0.00224,0.00489,0.00046,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:30.800000+00:00,0.03173,0.00067,9.835059999999999,-0.00329,0.00334,0.00115,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:30.900000+00:00,0.0153599999999999,-0.02465,9.8409,-0.0059,0.0021999999999999,0.00055,28.54984246197021,77.04726934440158,210.432,0.0
2026-01-27 13:31:31+00:00,0.01838,0.00138,9.85179,-0.0051199999999999,0.00257,0.0018299999999999,28.54984246197024,77.04726934440158,201.35356,0.0
2026-01-27 13:31:31.100000+00:00,-0.00411,0.00264,9.82279,-0.00473,0.00326,0.00107,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:31.200000+00:00,0.0447555555555555,-0.0173111111111111,9.845527777777777,-0.0015333333333333,0.0038111111111111,0.0028888888888888,28.549842461970247,77.04726934440158,197.4628,0.0
2026-01-27 13:31:31.300000+00:00,0.0356,-0.0073818181818181,9.848759090909091,-0.0031727272727272,0.0056,0.0019727272727272,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:31.400000+00:00,0.0009,-0.0017899999999999,9.8186,-0.00307,0.00206,0.00049,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:31.500000+00:00,0.03772,-0.01513,9.86046,-0.00499,0.0049299999999999,0.00124,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:31.600000+00:00,-0.00011,-0.00478,9.84396,-0.00459,0.00235,0.00129,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:31.700000+00:00,0.00541,-0.0006899999999999,9.825809999999999,-0.00828,-5.0000000000000416e-05,0.00125,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:31.800000+00:00,0.04465,-0.01755,9.85376,-0.00446,0.0023899999999999,0.0015799999999999,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:31.900000+00:00,0.0304777777777777,0.0062999999999999,9.855938888888888,-0.0013222222222222,0.0032666666666666,0.0006777777777777,28.549842461970247,77.04726934440158,197.4628,0.0
2026-01-27 13:31:32+00:00,0.00427,0.0036399999999999,9.847309999999998,-0.00815,-0.01044,-0.00069,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:32.100000+00:00,0.02438,-0.0071,9.83958,-0.00548,0.0018499999999999,0.00585,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:32.200000+00:00,0.05551,-0.025,9.82494,-0.00413,0.00534,0.00675,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:32.300000+00:00,0.0029399999999999,0.01101,9.86573,-0.00579,0.00827,0.00734,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:32.400000+00:00,-0.05957,0.03469,9.81228,-0.00167,-0.0034,-0.0115299999999999,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:32.500000+00:00,0.03083,-0.0264,9.84404,-0.00586,-0.0015099999999999,-0.00826,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:32.600000+00:00,0.04119,0.02953,9.86806,-0.00424,-0.0008199999999999,0.01011,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:32.700000+00:00,0.000390909090909,-0.0112727272727272,9.815968181818182,-0.0046818181818181,0.0023545454545454,0.0047363636363636,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:32.800000+00:00,-0.0416888888888888,-0.0040777777777777,9.865427777777777,-0.0066777777777777,-0.0060888888888888,-0.0021111111111111,28.549842461970247,77.04726934440158,197.4628,0.0
2026-01-27 13:31:32.900000+00:00,0.07993,-0.00275,9.853679999999999,-0.00524,-0.0031,0.00172,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:33+00:00,0.0607699999999999,-0.01357,9.861149999999999,0.00146,0.01116,0.00434,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:33.100000+00:00,-0.02864,-0.03009,9.853959999999999,-0.00341,0.0021999999999999,-0.0033099999999999,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:33.200000+00:00,-0.0033818181818181,-0.0130181818181818,9.835240909090908,-0.003490909090909,0.0078636363636363,0.0008545454545454,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:33.300000+00:00,0.0666111111111111,0.0048555555555555,9.858938888888888,-0.0056111111111111,0.0042333333333333,0.0041333333333333,28.549842461970247,77.04726934440158,197.4628,0.0
2026-01-27 13:31:33.400000+00:00,0.0294499999999999,-0.0071899999999999,9.820419999999999,0.00045,0.01191,0.00247,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:33.500000+00:00,0.0014599999999999,-0.0205,9.860859999999999,-0.0019099999999999,0.00503,0.01207,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:33.600000+00:00,0.0085363636363636,0.0103545454545454,9.846077272727273,-0.0042272727272727,0.0012999999999999,-0.0027454545454545,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:33.700000+00:00,0.0242444444444444,-0.0038222222222222,9.794916666666666,-0.0064222222222222,0.0009555555555555,-0.0028888888888888,28.549842461970247,77.04726934440158,197.4628,0.0
2026-01-27 13:31:33.800000+00:00,0.06193,0.0014899999999999,9.83321,-0.00455,0.00546,0.00375,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:33.900000+00:00,0.0374636363636363,0.0153818181818181,9.897313636363636,-0.0022818181818181,0.0042636363636363,0.0019727272727272,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:34+00:00,-0.0440111111111111,0.0400333333333333,9.874572222222222,-0.0040333333333333,0.0008444444444444,-0.0013,28.549842461970247,77.04726934440158,197.4628,0.0
2026-01-27 13:31:34.100000+00:00,0.03507,-0.06745,9.8997,-0.00062,0.00089,0.00259,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:34.200000+00:00,0.08455,0.01074,9.868419999999999,-0.0040799999999999,0.0059499999999999,0.0010199999999999,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:34.300000+00:00,-0.0019299999999999,-0.04531,9.74392,-0.0037899999999999,0.0043,-0.00062,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:34.400000+00:00,-0.0329727272727272,0.0592454545454545,9.827904545454544,-0.0042363636363636,0.0043727272727272,0.0084727272727272,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:34.500000+00:00,0.04586,-0.08847,9.85175,-0.00469,-1.0000000000000289e-05,-0.0016,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:34.600000+00:00,0.01117,-0.0004999999999999,9.87384,-0.00206,0.00403,0.00104,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:34.700000+00:00,0.0174,-0.0089222222222222,9.804027777777778,-0.0027111111111111,0.0007222222222222,0.0008111111111111,28.549842461970247,77.04726934440158,197.4628,0.0
2026-01-27 13:31:34.800000+00:00,-0.0146818181818181,-0.0038727272727272,9.828077272727272,-0.0038363636363636,0.0044727272727272,0.0006181818181818,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:34.900000+00:00,0.0565499999999999,-0.01679,9.88467,-0.0028899999999999,0.0037599999999999,0.0027099999999999,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:35+00:00,0.0046299999999999,-0.00515,9.838059999999999,-0.00384,0.00255,0.00116,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:35.100000+00:00,0.03489,0.0034099999999999,9.81617,-0.00494,0.00334,0.0013,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:35.200000+00:00,-0.0023999999999999,0.1015299999999999,9.93189,-0.00186,0.0041,0.00279,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:35.300000+00:00,0.0116,0.2584666666666667,10.008883333333333,-0.0128444444444444,0.0023555555555555,0.0030555555555555,28.549842461970247,77.04726934440158,197.4628,0.0
2026-01-27 13:31:35.400000+00:00,-0.0013454545454545,0.4965545454545454,9.951131818181818,-0.0236363636363636,-0.0008999999999999,-0.002,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:35.500000+00:00,0.0244099999999999,0.45868,9.75793,-0.0238999999999999,-0.00089,0.0001199999999999,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:35.600000+00:00,0.0318899999999999,0.30449,9.65837,-0.02316,0.0002299999999999,-0.0009599999999999,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:35.700000+00:00,0.04923,-0.63699,9.73414,-0.02291,0.00631,-0.0019099999999999,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:35.800000+00:00,0.0230799999999999,-1.52052,9.4957,-0.03164,0.00503,0.00124,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:35.900000+00:00,0.00029,-0.1096299999999999,10.36983,-0.01132,0.00568,0.003,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:36+00:00,0.01365,0.45719,10.189739999999999,0.0119499999999999,-0.0001999999999999,-0.00275,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:36.100000+00:00,0.01581,0.0084199999999999,9.26637,0.01945,-0.00073,0.0015,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:36.200000+00:00,0.00984,0.74614,9.63392,0.0182799999999999,0.0067199999999999,0.0001399999999999,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:36.300000+00:00,0.0124199999999999,0.99154,9.94791,0.00732,0.0013,-0.00464,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:36.400000+00:00,0.03518,1.07644,10.175149999999999,-0.00883,0.00583,0.00665,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:36.500000+00:00,-0.0035399999999999,1.04988,10.043619999999999,-0.02914,0.00391,9.99999999999994e-06,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:36.600000+00:00,0.0031111111111111,1.0942444444444446,9.859383333333334,-0.0466888888888888,-0.0007333333333333,-0.0083666666666666,28.549842461970247,77.04726934440158,197.4628,0.0
2026-01-27 13:31:36.700000+00:00,0.0038818181818181,1.1006727272727272,9.866495454545454,-0.0525818181818181,0.0003545454545454,-0.0077454545454545,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:36.800000+00:00,0.02808,1.14003,9.88932,-0.0579999999999999,0.0027,-0.0065299999999999,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:36.900000+00:00,-0.01726,1.08286,9.92663,-0.06624,-0.00677,-0.01211,28.54984246197025,77.04726934440158,197.4628,0.0
2026-01-27 13:31:37+00:00,0.0972599999999999,1.01777,9.985009999999999,-0.07722,0.0096099999999999,-0.01207,28.549833510097663,77.0472664610269,198.48576,0.0
2026-01-27 13:31:37.100000+00:00,0.02533,0.84616,10.00983,-0.09616,0.00935,-0.00533,28.54983127212952,77.04726574018322,198.7415,0.0
2026-01-27 13:31:37.200000+00:00,-0.05767,0.63527,9.8211,-0.10278,0.0191399999999999,-0.00468,28.54983127212952,77.04726574018322,198.7415,0.0
2026-01-27 13:31:37.300000+00:00,-0.143,0.16245,9.68665,-0.10805,0.00551,-0.00112,28.54983127212952,77.04726574018322,198.7415,0.0
2026-01-27 13:31:37.400000+00:00,-0.14425,-0.7988500000000001,9.58286,-0.11789,-0.0057199999999999,0.00181,28.54983127212952,77.04726574018322,198.7415,0.0
2026-01-27 13:31:37.500000+00:00,0.00943,-1.7936,9.53012,-0.12822,-0.01647,0.01071,28.54983127212952,77.04726574018322,198.7415,0.0
2026-01-27 13:31:37.600000+00:00,0.07558,-1.88314,9.690249999999999,-0.1031499999999999,-0.0025599999999999,0.01679,28.54983127212952,77.04726574018322,198.7415,0.0
2026-01-27 13:31:37.700000+00:00,0.1004666666666666,-1.9801444444444445,9.694927777777778,-0.0633555555555555,-0.0072444444444444,0.0131444444444444,28.54983127212952,77.04726574018322,198.7415,0.0
2026-01-27 13:31:37.800000+00:00,0.0904,-1.8214727272727276,9.649768181818182,-0.0312727272727272,0.0012636363636363,0.0127181818181818,28.54983127212952,77.04726574018322,198.7415,0.0
2026-01-27 13:31:37.900000+00:00,0.04,-0.7918333333333334,9.707405555555555,-0.0150555555555555,0.0108222222222222,0.0193555555555555,28.54983127212952,77.04726574018322,198.7415,0.0
2026-01-27 13:31:38+00:00,-0.0864090909090909,0.5616545454545455,10.009240909090908,0.0112636363636363,0.0111363636363636,0.0237363636363636,28.549831485487054,77.04726482579377,198.96673636363636,0.1890909090909091
2026-01-27 13:31:38.100000+00:00,-0.0506999999999999,1.06517,9.987499999999999,0.01089,0.00373,0.02253,28.549831565496127,77.04726448289775,199.0512,0.26
2026-01-27 13:31:38.200000+00:00,-0.16972,1.18887,9.709489999999999,-0.0273399999999999,0.00245,0.02993,28.549831565496127,77.04726448289775,199.0512,0.26
2026-01-27 13:31:38.300000+00:00,-0.08531,1.05968,9.968779999999999,-0.07492,-0.00352,0.03704,28.549831565496127,77.04726448289775,199.0512,0.26
2026-01-27 13:31:38.400000+00:00,-0.10828,1.04562,9.95084,-0.0941999999999999,-0.00131,0.04836,28.549831565496127,77.04726448289775,199.0512,0.26
2026-01-27 13:31:38.500000+00:00,0.1971222222222222,1.6102,9.801827777777778,-0.0583555555555555,0.0250333333333333,0.0752999999999999,28.54983156549613,77.04726448289775,199.0512,0.26
2026-01-27 13:31:38.600000+00:00,-0.08472,1.77238,9.765239999999999,-0.00289,0.04464,0.07897,28.549831565496127,77.04726448289775,199.0512,0.26
2026-01-27 13:31:38.700000+00:00,-0.7617700000000001,1.85817,9.68901,0.02132,0.0333399999999999,0.06443,28.549831565496127,77.04726448289775,199.0512,0.26
2026-01-27 13:31:38.800000+00:00,-0.76014,1.62214,9.72623,0.0123799999999999,-0.01625,0.09551,28.549831565496127,77.04726448289775,199.0512,0.26
2026-01-27 13:31:38.900000+00:00,-0.68784,1.37613,10.16218,-0.00031,-0.04429,0.12879,28.549831565496127,77.04726448289775,199.0512,0.26
2026-01-27 13:31:39+00:00,-0.39692,0.99629,10.417819999999999,0.00114,-0.06403,0.1423,28.54983800431291,77.04725461249343,199.0694,0.757
2026-01-27 13:31:39.100000+00:00,-0.40666,-0.2173899999999999,10.74042,0.0321199999999999,-0.08301,0.13735,28.54984076380581,77.04725038232016,199.0772,0.97
2026-01-27 13:31:39.200000+00:00,-0.48828,-2.11531,10.39909,0.09324,-0.1428799999999999,0.12549,28.54984076380581,77.04725038232016,199.0772,0.97
2026-01-27 13:31:39.300000+00:00,0.0877636363636363,-2.260309090909091,10.052895454545453,0.1651999999999999,-0.0893545454545454,0.0727181818181818,28.54984076380581,77.04725038232016,199.0772,0.97
2026-01-27 13:31:39.400000+00:00,0.9177666666666666,-2.4041444444444444,9.528894444444443,0.1942,-0.0033999999999999,0.1137222222222222,28.54984076380581,77.04725038232016,199.0772,0.97
2026-01-27 13:31:39.500000+00:00,0.41542,-2.27352,8.95197,0.13822,0.00864,0.13509,28.54984076380581,77.04725038232016,199.0772,0.97
2026-01-27 13:31:39.600000+00:00,0.23145,-1.70151,8.77578,0.07985,0.04877,0.07432,28.54984076380581,77.04725038232016,199.0772,0.97
2026-01-27 13:31:39.700000+00:00,-0.23615,-0.53701,9.52933,0.05967,0.0411599999999999,0.06986,28.54984076380581,77.04725038232016,199.0772,0.97
2026-01-27 13:31:39.800000+00:00,-0.29193,0.38015,10.195739999999999,0.09147,0.00527,0.07437,28.54984076380581,77.04725038232016,199.0772,0.97
2026-01-27 13:31:39.900000+00:00,-0.24868,0.36758,10.20469,0.11046,-0.024,0.07077,28.54984076380581,77.04725038232016,199.0772,0.97
2026-01-27 13:31:40+00:00,0.01034,0.69825,10.08983,0.10971,-0.02064,0.08042,28.54984426309219,77.04724526499619,198.74006,0.916
2026-01-27 13:31:40.100000+00:00,0.0057799999999999,0.6932,9.688379999999999,0.09454,0.0012299999999999,0.09065,28.54984659594977,77.04724185344688,198.5153,0.8800000000000001
2026-01-27 13:31:40.200000+00:00,-0.1906699999999999,0.70739,9.690719999999999,0.0914,0.01407,0.09504,28.54984659594977,77.04724185344688,198.5153,0.8800000000000001
2026-01-27 13:31:40.300000+00:00,-0.32675,0.5651499999999999,9.862319999999999,0.08377,0.00205,0.10424,28.54984659594977,77.04724185344688,198.5153,0.8800000000000001
2026-01-27 13:31:40.400000+00:00,-0.34413,0.58757,9.92161,0.09784,0.00418,0.12514,28.54984659594977,77.04724185344688,198.5153,0.8800000000000001
2026-01-27 13:31:40.500000+00:00,-0.5247499999999999,0.56066,10.00601,0.11028,-0.01859,0.12008,28.54984659594977,77.04724185344688,198.5153,0.8800000000000001
2026-01-27 13:31:40.600000+00:00,-0.2288899999999999,0.58563,9.86979,0.12681,-0.01187,0.13082,28.54984659594977,77.04724185344688,198.5153,0.8800000000000001
2026-01-27 13:31:40.700000+00:00,-0.27461,0.4312699999999999,9.920169999999999,0.12471,-0.01576,0.14534,28.54984659594977,77.04724185344688,198.5153,0.8800000000000001
2026-01-27 13:31:40.800000+00:00,-0.39204,0.4033,9.91826,0.11347,-0.00454,0.1431,28.54984659594977,77.04724185344688,198.5153,0.8800000000000001
2026-01-27 13:31:40.900000+00:00,-0.6747363636363637,0.1659363636363636,10.194222727272727,0.0944545454545454,-0.0510454545454545,0.1300363636363636,28.549846595949774,77.04724185344688,198.5153,0.88
2026-01-27 13:31:41+00:00,-0.6602222222222223,0.0139666666666666,10.286238888888889,0.0428333333333333,-0.1087444444444444,0.1347888888888889,28.549850415879405,77.04723266400983,198.4711,0.94
2026-01-27 13:31:41.100000+00:00,-0.42392,-0.08551,10.2092,0.02177,-0.1409,0.13603,28.549852325844217,77.04722806929131,198.449,0.97
2026-01-27 13:31:41.200000+00:00,0.15885,-0.12098,9.99467,0.02169,-0.10865,0.14201,28.549852325844217,77.04722806929131,198.449,0.97
2026-01-27 13:31:41.300000+00:00,0.74571,-0.1909,10.13735,0.00111,-0.02208,0.15785,28.549852325844217,77.04722806929131,198.449,0.97
2026-01-27 13:31:41.400000+00:00,0.24173,-0.20078,9.722579999999999,-0.01486,0.05577,0.16446,28.549852325844217,77.04722806929131,198.449,0.97
